1.8867882,0.86088026,0.81555426,0.0014061978,0.0026794132
1.8868395,0.8574838,0.8147028,0.0014062012,0.0026794088
1.8868909,0.8540793,0.81388557,0.0014062047,0.0026794043
1.8869421,0.8506675,0.813103,0.0014062081,0.0026793997
1.8869935,0.84724903,0.8123556,0.0014062116,0.0026793953
1.8870448,0.8438248,0.8116437,0.0014062151,0.0026793908
1.8870962,0.8403956,0.8109678,0.0014062187,0.0026793864
1.8871474,0.8369624,0.8103281,0.0014062222,0.002679382
1.8871988,0.833526,0.80972517,0.0014062258,0.0026793776
1.8872502,0.8300875,0.8091591,0.0014062295,0.0026793734
1.8873014,0.8266478,0.80863035,0.0014062331,0.002679369
1.8873528,0.82320803,0.80813915,0.0014062368,0.0026793645
1.8874041,0.81976926,0.80768573,0.0014062404,0.0026793603
1.8874555,0.8163326,0.8072703,0.0014062441,0.002679356
1.8875067,0.81289923,0.80689305,0.0014062478,0.0026793517
1.8875581,0.8094705,0.80655414,0.0014062516,0.0026793475
1.8876094,0.80604756,0.80625373,0.0014062554,0.0026793433
1.8876607,0.80263186,0.80599195,0.0014062593,0.0026793391
1.8877121,0.7992248,0.80576885,0.001406263,0.002679335
1.8877634,0.79582775,0.80558443,0.0014062669,0.002679331
1.8878148,0.79244226,0.8054388,0.0014062708,0.0026793268
1.887866,0.7890699,0.8053319,0.0014062747,0.0026793228
1.8879174,0.7857123,0.8052637,0.0014062787,0.0026793187
1.8879687,0.7823711,0.80523413,0.0014062827,0.0026793147
1.88802,0.7790481,0.8052432,0.0014062866,0.0026793107
1.8880713,0.77574503,0.8052906,0.0014062907,0.002679307
1.8881227,0.7724638,0.80537635,0.0014062948,0.002679303
1.8881739,0.7692063,0.80550015,0.0014062988,0.0026792993
1.8882165,0.76652527,0.8056315,0.0014063022,0.002679296
1.888259,0.76386315,0.8057889,0.0014063057,0.002679293
1.8883016,0.761221,0.8059719,0.0014063092,0.0026792898
1.8883442,0.7586001,0.8061806,0.0014063126,0.0026792868
1.8883867,0.75600165,0.8064148,0.0014063161,0.0026792837
1.8884293,0.7534269,0.8066742,0.0014063197,0.0026792807
1.8884718,0.75087726,0.8069587,0.0014063232,0.002679278
1.8885144,0.7483539,0.807268,0.0014063268,0.0026792749
1.888557,0.74585825,0.80760205,0.0014063303,0.002679272
1.8885995,0.7433917,0.80796045,0.0014063339,0.002679269
1.8886421,0.74095553,0.8083431,0.0014063376,0.0026792663
1.8886845,0.73855126,0.80874974,0.0014063412,0.0026792635
1.8887271,0.73618025,0.80918,0.0014063448,0.0026792607
1.8887696,0.73384404,0.80963373,0.0014063485,0.0026792581
1.8888122,0.731544,0.81011057,0.0014063523,0.0026792553
1.8888547,0.72928166,0.81061035,0.001406356,0.0026792528
1.8888973,0.7270586,0.81113267,0.0014063597,0.00267925
1.8889399,0.72487617,0.8116773,0.0014063634,0.0026792474
1.8889824,0.722736,0.8122438,0.0014063673,0.0026792448
1.889025,0.7206395,0.81283206,0.001406371,0.0026792425
1.8890675,0.7185884,0.8134416,0.0014063749,0.00267924
1.8891101,0.7165841,0.81407213,0.0014063787,0.0026792374
1.8891526,0.71462816,0.8147233,0.0014063825,0.002679235
1.8891951,0.71272206,0.8153949,0.0014063864,0.0026792327
1.8892376,0.7108674,0.81608635,0.0014063902,0.0026792304
1.8892802,0.7090657,0.8167975,0.0014063942,0.002679228
1.8893228,0.7073183,0.8175279,0.001406398,0.002679226
1.8893578,0.7059227,0.81814295,0.0014064013,0.0026792241
1.8893927,0.70456576,0.8187706,0.0014064045,0.0026792223
1.8894278,0.70324826,0.8194106,0.0014064078,0.0026792206
1.8894628,0.70197093,0.8200628,0.001406411,0.0026792188
1.8894978,0.7007347,0.820727,0.0014064142,0.0026792171
1.8895328,0.69954014,0.82140297,0.0014064175,0.0026792155
1.8895677,0.69838816,0.82209045,0.0014064207,0.0026792139
1.8896028,0.6972794,0.8227893,0.0014064241,0.0026792123
1.8896378,0.69621456,0.82349926,0.0014064274,0.0026792106
1.8896728,0.6951944,0.8242202,0.0014064306,0.002679209
1.8897078,0.6942195,0.82495177,0.0014064339,0.0026792076
1.8897369,0.69344383,0.82556814,0.0014064367,0.0026792062
1.889766,0.6927003,0.8261916,0.0014064393,0.002679205
1.8897951,0.69198924,0.82682204,0.0014064421,0.0026792039
1.8898242,0.69131094,0.82745945,0.0014064448,0.0026792027
1.8898534,0.6906657,0.8281036,0.0014064476,0.0026792015
1.8898824,0.69005394,0.82875437,0.0014064503,0.0026792004
1.8899115,0.6894758,0.8294117,0.0014064531,0.0026791992
1.8899406,0.68893164,0.8300754,0.0014064558,0.002679198
1.8899697,0.68842167,0.8307454,0.0014064586,0.002679197
1.8899988,0.68794614,0.83142155,0.0014064612,0.002679196
1.8900279,0.6875053,0.8321037,0.001406464,0.0026791948
1.8900571,0.6870994,0.83279186,0.0014064667,0.0026791939
1.8900862,0.6867285,0.8334857,0.0014064695,0.0026791927
1.8901153,0.68639284,0.8341853,0.0014064722,0.0026791918
1.8901443,0.6860926,0.8348905,0.001406475,0.0026791908
1.8901734,0.68582785,0.83560103,0.0014064776,0.00267919
1.8902025,0.6855988,0.83631694,0.0014064804,0.002679189
1.8902316,0.68540543,0.83703804,0.0014064831,0.002679188
1.8902607,0.6852479,0.8377642,0.0014064858,0.002679187
1.8902899,0.6851263,0.8384953,0.0014064886,0.0026791862
1.890319,0.6850406,0.8392313,0.0014064913,0.0026791855
1.8903481,0.6849908,0.839972,0.001406494,0.0026791845
1.8903772,0.68497705,0.8407174,0.0014064966,0.0026791836
1.8904063,0.68499917,0.84146726,0.0014064993,0.002679183
1.8904353,0.6850572,0.8422215,0.001406502,0.0026791822
1.8904644,0.6851511,0.84298,0.0014065047,0.0026791813
1.8904936,0.6852808,0.84374267,0.0014065073,0.0026791806
1.8905227,0.68544614,0.8445094,0.00140651,0.00267918
1.8905518,0.6856471,0.8452801,0.0014065126,0.0026791792
1.8905809,0.68588346,0.8460546,0.0014065152,0.0026791785
1.89061,0.6861552,0.8468329,0.0014065179,0.0026791778
1.8906391,0.68646204,0.84761477,0.0014065205,0.0026791773
1.8906682,0.6868039,0.8484002,0.001406523,0.0026791766
1.8906974,0.68718046,0.8491889,0.0014065257,0.002679176
1.8907264,0.68759155,0.84998107,0.0014065283,0.0026791755
1.8907555,0.68803704,0.8507763,0.0014065308,0.0026791748
1.8907846,0.68851656,0.8515747,0.0014065334,0.0026791743
1.8908137,0.6890299,0.8523761,0.001406536,0.0026791738
1.8908428,0.68957675,0.8531804,0.0014065385,0.0026791731
1.8908719,0.6901568,0.85398746,0.001406541,0.0026791727
1.890901,0.69076985,0.8547972,0.0014065435,0.0026791722
1.8909302,0.6914155,0.85560954,0.0014065461,0.0026791717
1.8909593,0.6920934,0.8564244,0.0014065485,0.0026791713
1.8909883,0.6928032,0.85724163,0.001406551,0.0026791708
1.8910174,0.6935446,0.8580612,0.0014065534,0.0026791706
1.8910465,0.6943172,0.85888296,0.0014065559,0.00267917
1.8910756,0.69512063,0.8597068,0.0014065583,0.0026791696
1.8911047,0.69595444,0.86053276,0.0014065608,0.0026791694
1.8911339,0.69681823,0.8613606,0.0014065632,0.002679169
1.891163,0.6977117,0.86219025,0.0014065655,0.0026791687
1.8911921,0.6986343,0.8630217,0.001406568,0.0026791682
1.8912212,0.6995857,0.86385477,0.0014065703,0.002679168
1.8912503,0.7005654,0.86468947,0.0014065726,0.0026791678
1.8912793,0.70157295,0.8655256,0.001406575,0.0026791675
1.8913084,0.7026079,0.8663632,0.0014065773,0.0026791673
1.8913376,0.7036699,0.8672021,0.0014065796,0.002679167
1.8913667,0.70475835,0.86804223,0.0014065818,0.0026791668
1.8913989,0.7059948,0.86897445,0.0014065844,0.0026791666
1.8914312,0.7072626,0.86990803,0.0014065868,0.0026791664
1.8914634,0.70856106,0.8708428,0.0014065894,0.0026791662
1.8914957,0.70988953,0.8717786,0.0014065919,0.0026791662
1.8915279,0.71124744,0.8727155,0.0014065943,0.002679166
1.8915602,0.712634,0.8736532,0.0014065966,0.0026791657
1.8915963,0.7142224,0.8747057,0.0014065993,0.0026791657
1.8916326,0.71584505,0.875759,0.001406602,0.0026791655
1.8916687,0.71750116,0.87681305,0.0014066047,0.0026791655
1.8917048,0.71918976,0.8778676,0.0014066072,0.0026791655
1.891741,0.72090995,0.8789226,0.0014066098,0.0026791655
1.8917772,0.7226607,0.8799778,0.0014066123,0.0026791655
1.8918223,0.724888,0.8812954,0.0014066155,0.0026791655
1.8918674,0.72715986,0.88261294,0.0014066186,0.0026791655
1.8919126,0.72947437,0.8839302,0.0014066217,0.0026791655
1.8919578,0.7318299,0.88524693,0.0014066247,0.0026791657
1.8920029,0.73422456,0.8865628,0.0014066277,0.0026791657
1.892048,0.7366568,0.88787776,0.0014066307,0.002679166
1.8920932,0.73912483,0.8891914,0.0014066336,0.0026791662
1.8921384,0.74162704,0.8905036,0.0014066364,0.0026791664
1.8921835,0.7441617,0.8918141,0.0014066393,0.0026791666
1.8922286,0.74672735,0.8931227,0.0014066421,0.0026791668
1.8922738,0.7493223,0.8944291,0.0014066449,0.002679167
1.892319,0.7519451,0.89573324,0.0014066476,0.0026791673
1.8923641,0.7545941,0.89703476,0.0014066503,0.0026791678
1.8924092,0.7572679,0.8983336,0.001406653,0.0026791682
1.8924544,0.75996506,0.8996295,0.0014066555,0.0026791685
1.8924996,0.76268417,0.9009222,0.0014066582,0.002679169
1.8925447,0.76542383,0.9022116,0.0014066607,0.0026791694
1.8925898,0.76818275,0.9034975,0.0014066632,0.0026791699
1.892635,0.77095956,0.9047798,0.0014066657,0.0026791703
1.8926802,0.77375305,0.90605813,0.0014066681,0.0026791708
1.8927253,0.776562,0.9073325,0.0014066705,0.0026791713
1.8927704,0.77938515,0.9086026,0.0014066729,0.002679172
1.8928156,0.7822214,0.90986836,0.0014066753,0.0026791724
1.8928608,0.7850695,0.91112953,0.0014066775,0.0026791731
1.892906,0.7879286,0.91238606,0.0014066799,0.0026791736
1.892951,0.7907974,0.91363776,0.0014066821,0.0026791743
1.8929962,0.79367495,0.9148844,0.0014066844,0.002679175
1.8930414,0.79656035,0.9161259,0.0014066865,0.0026791757
1.8930866,0.7994525,0.91736215,0.0014066887,0.0026791762
1.8931316,0.8023506,0.91859293,0.0014066908,0.0026791769
1.8931768,0.8052536,0.9198181,0.0014066929,0.0026791776
1.893222,0.80816084,0.9210376,0.001406695,0.0026791783
1.8932672,0.8110713,0.9222513,0.0014066971,0.0026791792
1.8933122,0.8139843,0.92345893,0.0014066991,0.00267918
1.8933574,0.81689894,0.92466044,0.0014067012,0.0026791806
1.8934026,0.81981456,0.9258558,0.001406703,0.0026791813
1.8934528,0.8230581,0.92717797,0.0014067052,0.0026791822
1.8935031,0.82630104,0.9284921,0.0014067073,0.0026791831
1.8935533,0.82954234,0.9297981,0.0014067095,0.002679184
1.8936034,0.8327812,0.9310958,0.0014067115,0.002679185
1.8936536,0.8360168,0.9323849,0.0014067136,0.002679186
1.8937039,0.83924824,0.93366545,0.0014067156,0.0026791869
1.8937603,0.8428751,0.9350945,0.0014067179,0.0026791878
1.8938168,0.84649485,0.93651223,0.0014067201,0.002679189
1.8938733,0.85010636,0.9379185,0.0014067222,0.0026791901
1.8939297,0.85370874,0.93931305,0.0014067244,0.002679191
1.8939862,0.85730106,0.94069576,0.0014067265,0.0026791922
1.8940427,0.86088246,0.94206643,0.0014067286,0.0026791934
1.8941098,0.8651294,0.9436817,0.0014067311,0.0026791948
1.8941771,0.8693585,0.9452795,0.0014067334,0.0026791962
1.8942443,0.87356853,0.94685936,0.0014067359,0.0026791976
1.8943114,0.8777583,0.9484211,0.0014067382,0.002679199
1.8943787,0.8819269,0.9499646,0.0014067405,0.0026792004
1.8944459,0.88607323,0.9514894,0.0014067427,0.0026792018
1.8945475,0.8922983,0.9537592,0.0014067461,0.0026792039
1.894649,0.8984674,0.9559852,0.0014067494,0.0026792062
1.8947293,0.90329677,0.9577112,0.0014067519,0.0026792078
1.8948095,0.90808845,0.9594092,0.0014067544,0.0026792097
1.8948897,0.9128413,0.9610787,0.0014067568,0.0026792113
1.8949699,0.9175544,0.96271956,0.0014067593,0.0026792132
1.8950502,0.9222267,0.9643314,0.0014067617,0.0026792148
1.8951304,0.9268576,0.96591395,0.001406764,0.0026792167
1.8952105,0.9314461,0.967467,0.0014067664,0.0026792183
1.8952907,0.9359916,0.96899027,0.0014067687,0.0026792202
1.895371,0.94049346,0.9704835,0.0014067709,0.0026792218
1.8954512,0.9449511,0.9719465,0.0014067731,0.0026792237
1.8955314,0.9493641,0.973379,0.0014067753,0.0026792253
1.8956116,0.9537319,0.9747809,0.0014067775,0.0026792272
1.8956919,0.9580541,0.976152,0.0014067796,0.0026792288
1.8957721,0.9623304,0.97749203,0.0014067818,0.0026792304
1.8958522,0.96656036,0.9788009,0.0014067839,0.0026792323
1.8959324,0.9707438,0.9800784,0.001406786,0.002679234
1.8960127,0.97488034,0.9813244,0.0014067881,0.0026792355
1.8960929,0.9789699,0.9825388,0.0014067901,0.0026792372
1.8961731,0.9830122,0.98372144,0.0014067922,0.0026792388
1.8962533,0.9870071,0.9848722,0.0014067942,0.0026792404
1.8963336,0.99095446,0.985991,0.0014067962,0.002679242
1.8964138,0.9948543,0.9870778,0.0014067981,0.0026792437
1.896494,0.9987063,0.9881323,0.0014068001,0.0026792453
1.8965741,1.0025105,0.9891546,0.0014068021,0.0026792467
1.8966544,1.006267,0.99014455,0.0014068041,0.0026792483
1.8967346,1.0099756,0.9911021,0.001406806,0.0026792497
1.8968148,1.0136362,0.99202716,0.0014068079,0.0026792514
1.896895,1.017249,0.99291974,0.0014068099,0.0026792528
1.8969753,1.020814,0.9937797,0.0014068118,0.0026792542
1.8970555,1.0243311,0.9946071,0.0014068136,0.0026792556
1.8971357,1.0278004,0.9954018,0.0014068156,0.002679257
1.897216,1.0312221,0.99616385,0.0014068175,0.0026792584
1.8972961,1.0345961,0.9968932,0.0014068193,0.0026792597
1.8973763,1.0379225,0.9975899,0.0014068212,0.002679261
1.8974565,1.0412014,0.99825376,0.001406823,0.0026792623
1.8975368,1.0444329,0.998885,0.0014068249,0.0026792635
1.8976253,1.047947,0.99954414,0.001406827,0.0026792649
1.897714,1.0514038,1.0001633,0.001406829,0.0026792663
1.8978026,1.0548029,1.0007427,0.0014068311,0.0026792674
1.8978912,1.0581448,1.0012821,0.0014068331,0.0026792688
1.8979797,1.0614295,1.0017818,0.0014068352,0.00267927
1.8980683,1.0646572,1.0022416,0.0014068371,0.0026792712
1.898157,1.0678282,1.0026617,0.0014068392,0.0026792723
1.8982456,1.0709424,1.0030422,0.0014068412,0.0026792733
1.8983341,1.0740001,1.003383,0.0014068433,0.0026792744
1.8984227,1.0770016,1.0036843,0.0014068453,0.0026792753
1.8985114,1.0799469,1.0039462,0.0014068474,0.0026792763
1.8986,1.0828363,1.0041686,0.0014068494,0.0026792772
1.8986993,1.0860094,1.0043714,0.0014068517,0.0026792781
1.8987986,1.0891128,1.004525,0.0014068539,0.002679279
1.898898,1.0921465,1.0046294,0.0014068562,0.00267928
1.8989973,1.095111,1.004685,0.0014068586,0.0026792807
1.8990966,1.0980064,1.004692,0.0014068608,0.0026792814
1.899196,1.1008329,1.0046504,0.0014068631,0.002679282
1.8992953,1.103591,1.0045605,0.0014068654,0.0026792828
1.8993946,1.1062807,1.0044224,0.0014068678,0.0026792833
1.8994939,1.1089025,1.0042366,0.0014068701,0.0026792837
1.8995934,1.1114564,1.0040032,0.0014068724,0.0026792842
1.8996927,1.1139427,1.0037224,0.0014068747,0.0026792847
1.899792,1.1163619,1.0033946,0.0014068771,0.002679285
1.8999038,1.1190053,1.0029694,0.0014068796,0.0026792851
1.9000157,1.121564,1.0024854,0.0014068823,0.0026792854
1.9001275,1.1240385,1.0019429,0.001406885,0.0026792854
1.9002393,1.1264288,1.0013424,0.0014068877,0.0026792854
1.9003512,1.1287355,1.0006844,0.0014068903,0.0026792854
1.900463,1.1309588,0.9999693,0.001406893,0.0026792851
1.9005748,1.133099,0.9991978,0.0014068957,0.002679285
1.9006867,1.1351564,0.99837035,0.0014068984,0.0026792844
1.9007986,1.1371312,0.9974876,0.001406901,0.0026792842
1.9009104,1.1390238,0.9965501,0.0014069037,0.0026792835
1.9010222,1.1408345,0.99555844,0.0014069065,0.002679283
1.901134,1.1425633,0.9945134,0.0014069092,0.002679282
1.9012594,1.144404,0.9932795,0.0014069123,0.0026792814
1.9013847,1.1461428,0.9919804,0.0014069155,0.0026792802
1.9015101,1.14778,0.99061704,0.0014069185,0.002679279
1.9016354,1.1493156,0.9891906,0.0014069217,0.002679278
1.9017608,1.1507502,0.9877022,0.0014069248,0.0026792765
1.9018861,1.152084,0.98615307,0.001406928,0.0026792749
1.9020114,1.1533172,0.98454446,0.0014069311,0.0026792733
1.9021368,1.15445,0.9828776,0.0014069343,0.0026792716
1.9022621,1.155483,0.981154,0.0014069375,0.0026792695
1.9023875,1.1564159,0.979375,0.0014069407,0.0026792677
1.9025128,1.1572493,0.9775421,0.0014069439,0.0026792656
1.9026382,1.1579832,0.97565687,0.0014069472,0.0026792632
1.9027635,1.1586177,0.9737209,0.0014069504,0.0026792607
1.9028888,1.1591531,0.9717359,0.0014069536,0.0026792584
1.9030142,1.1595895,0.96970356,0.0014069568,0.0026792556
1.9031395,1.1599271,0.96762574,0.0014069601,0.0026792528
1.9032649,1.1601659,0.9655044,0.0014069633,0.00267925
1.9033679,1.1602885,0.9637284,0.0014069661,0.0026792474
1.903471,1.1603442,0.96192545,0.0014069688,0.0026792448
1.9035741,1.1603334,0.96009666,0.0014069715,0.002679242
1.9036772,1.1602559,0.9582432,0.0014069742,0.0026792393
1.9037802,1.1601119,0.95636636,0.001406977,0.0026792365
1.9038833,1.1599014,0.9544674,0.0014069796,0.0026792337
1.9039865,1.1596243,0.9525476,0.0014069823,0.0026792304
1.9040896,1.1592808,0.9506084,0.0014069851,0.0026792274
1.9041926,1.1588706,0.94865113,0.0014069878,0.0026792241
1.9042957,1.158394,0.9466772,0.0014069906,0.0026792209
1.9043988,1.1578509,0.9446882,0.0014069933,0.0026792174
1.9045018,1.1572411,0.94268554,0.001406996,0.0026792139
1.9046049,1.1565648,0.9406708,0.0014069987,0.0026792104
1.904708,1.155822,0.93864554,0.0014070015,0.0026792067
1.9048111,1.1550126,0.9366115,0.0014070042,0.002679203
1.9049141,1.1541365,0.9345702,0.001407007,0.0026791992
1.9050173,1.1531937,0.9325235,0.0014070097,0.0026791953
1.9051204,1.1521842,0.930473,0.0014070125,0.002679191
1.9052234,1.1511079,0.92842066,0.0014070151,0.002679187
1.9053265,1.1499647,0.9263682,0.0014070179,0.0026791827
1.9054296,1.1487547,0.9243175,0.0014070206,0.0026791785
1.9055327,1.1474776,0.9222705,0.0014070233,0.002679174
1.9056357,1.1461337,0.920229,0.0014070261,0.0026791696
1.9057388,1.1447225,0.9181952,0.0014070288,0.002679165
1.905842,1.1432441,0.91617084,0.0014070314,0.0026791603
1.9059451,1.1416985,0.91415817,0.0014070342,0.0026791557
1.906048,1.1400856,0.91215914,0.0014070369,0.0026791508
1.9061512,1.1384051,0.9101758,0.0014070396,0.002679146
1.9062543,1.1366571,0.90821034,0.0014070423,0.0026791408
1.9063573,1.1348416,0.90626484,0.0014070449,0.0026791357
1.9064604,1.1329582,0.90434146,0.0014070476,0.0026791305
1.9065635,1.1310071,0.90244234,0.0014070503,0.0026791254
1.9066666,1.128988,0.9005697,0.001407053,0.00267912
1.9067904,1.1264722,0.89835787,0.0014070561,0.0026791135
1.9069142,1.1238582,0.8961911,0.0014070594,0.0026791068
1.9070134,1.1216941,0.8944914,0.0014070619,0.0026791014
1.9071126,1.1194668,0.8928248,0.0014070644,0.002679096
1.9072118,1.1171762,0.89119345,0.001407067,0.0026790905
1.907311,1.114822,0.8895992,0.0014070694,0.002679085
1.9073913,1.1128668,0.8883351,0.0014070715,0.0026790802
1.9074717,1.1108696,0.88709766,0.0014070735,0.0026790756
1.9075521,1.1088306,0.8858878,0.0014070754,0.002679071
1.9076325,1.1067497,0.88470656,0.0014070775,0.0026790663
1.9077128,1.1046269,0.88355476,0.0014070795,0.0026790614
1.9077933,1.1024619,0.8824335,0.0014070815,0.0026790567
1.9078736,1.100255,0.8813436,0.0014070835,0.0026790518
1.9079541,1.0980061,0.88028604,0.0014070855,0.002679047
1.9080344,1.0957149,0.8792616,0.0014070874,0.002679042
1.9081148,1.0933816,0.8782713,0.0014070894,0.0026790372
1.9081953,1.0910063,0.8773158,0.0014070914,0.002679032
1.9082621,1.0889983,0.8765483,0.001407093,0.0026790278
1.908329,1.0869612,0.8758059,0.0014070946,0.0026790237
1.9083959,1.0848948,0.8750891,0.0014070963,0.0026790195
1.9084628,1.0827991,0.8743983,0.0014070978,0.0026790153
1.9085295,1.0806742,0.87373394,0.0014070994,0.002679011
1.9085964,1.07852,0.8730964,0.001407101,0.002679007
1.9086633,1.0763366,0.87248605,0.0014071027,0.0026790025
1.9087301,1.0741239,0.87190324,0.0014071042,0.0026789983
1.908797,1.0718819,0.8713483,0.0014071058,0.0026789939
1.9088639,1.0696107,0.8708216,0.0014071075,0.0026789894
1.9089308,1.0673102,0.8703235,0.001407109,0.0026789852
1.9089977,1.0649804,0.8698541,0.0014071106,0.0026789808
1.9090645,1.0626214,0.86941385,0.0014071121,0.0026789764
1.9091314,1.0602331,0.8690029,0.0014071137,0.002678972
1.9091983,1.0578157,0.8686215,0.0014071153,0.0026789675
1.9092652,1.055369,0.86826986,0.0014071168,0.0026789631
1.909332,1.0528932,0.86794823,0.0014071184,0.0026789587
1.9093988,1.0503882,0.86765665,0.0014071199,0.0026789543
1.9094657,1.0478542,0.86739534,0.0014071214,0.0026789499
1.9095325,1.0452911,0.86716443,0.0014071229,0.0026789452
1.9095994,1.042699,0.8669639,0.0014071246,0.0026789408
1.9096663,1.0400779,0.86679405,0.0014071261,0.0026789363
1.9097332,1.0374279,0.8666547,0.0014071276,0.002678932
1.9098,1.0347492,0.86654603,0.0014071291,0.0026789273
1.9098669,1.0320415,0.866468,0.0014071306,0.0026789228
1.9099338,1.0293052,0.86642057,0.0014071321,0.0026789182
1.9100007,1.0265403,0.86640376,0.0014071336,0.0026789138
1.9100837,1.0230694,0.8664253,0.0014071355,0.0026789082
1.9101516,1.0201966,0.8664778,0.001407137,0.0026789035
